     27.78680556   8917.64426168
     27.78750000   9063.51217886
     27.78819444   9164.02109005
     27.78888889   9218.38219649
     27.78958333   9226.03868542
     27.79027778   9186.66917899
     27.79097222   9100.19008181
     27.79166667   8966.75681782
     27.79236111   8786.76395119
     27.79305556   8560.84418998
     27.79375000   8289.86627517
     27.79444444   7974.93176159
     27.79513889   7617.37070138
     27.79583333   7218.73624429
     27.79652778   6780.79817297
     27.79722222   6305.53539559
     27.79791667   5795.12742145
     27.79861111   5251.94484943
     27.79930556   4678.53890275
     27.80000000   4077.63004730
     27.80069444   3452.09573450
     27.80138889   2804.95731345
     27.80208333   2139.36616070
     27.80277778   1458.58907959
     27.80347222    765.99302484
     27.80416667     65.02921137
     27.80486111   -640.78333018
     27.80555556  -1347.87468525
     27.80625000  -2052.64140561
     27.80694444  -2751.46420583
     27.80763889  -3440.72593090
     27.80833333  -4116.82971727
     27.80902778  -4776.21726678
     27.80972222  -5415.38715099
     27.81041667  -6030.91306092
     27.81111111  -6619.46191583
     27.81180556  -7177.81174283
     27.81250000  -7702.86923825
     27.81319444  -8191.68692070
     27.81388889  -8641.47978551
     27.81458333  -9049.64137012
     27.81527778  -9413.75914066
     27.81597222  -9731.62911065
     27.81666667 -10001.26960434
     27.81736111 -10220.93407910
     27.81805556 -10389.12292368
     27.81875000 -10504.59415217
     27.81944444 -10566.37291700
     27.82013889 -10573.75976846
     27.82083333 -10526.33759278
     27.82152778 -10423.97716592
     27.82222222 -10266.84126631
     27.82291667 -10055.38729543
     27.82361111  -9790.36836254
     27.82430556  -9472.83279668
     27.82500000  -9104.12205702
     27.82569444  -8685.86702076
     27.82638889  -8219.98263639
     27.82708333  -7708.66093897
     27.82777778  -7154.36243360
     27.82847222  -6559.80586234
     27.82916667  -5927.95638013
     27.82986111  -5262.01217466
     27.83055556  -4565.38957538
     27.83125000  -3841.70670694
     27.83194444  -3094.76575199
     27.83263889  -2328.53389848
     27.83333333  -1547.12305609
     27.83402778   -754.76843589
     27.83472222     44.19390358
     27.83541667    845.35043189
     27.83611111   1644.23432389
     27.83680556   2436.35031069
     27.83750000   3217.20006966
     27.83819444   3982.30801228
     27.83888889   4727.24732301
     27.83958333   5447.66609775
     27.84027778   6139.31342640
     27.84097222   6798.06526093
     27.84166667   7419.94990878
     27.84236111   8001.17298983
     27.84305556   8538.14169580
     27.84375000   9027.48819159
     27.84444444   9466.09200058
     27.84513889   9851.10121915
     27.84583333  10179.95241010
     27.84652778  10450.38903019
     27.84722222  10660.47825367
     27.84791667  10808.62606141
     27.84861111  10893.59047393
     27.84930556  10914.49281653
     27.85000000  10870.82691511
     27.85069444  10762.46613345
     27.85138889  10589.66817453
     27.85208333  10353.07758221
     27.85277778  10053.72589332
     27.85347222   9693.02940460
     27.85416667   9272.78453426
     27.85486111   8795.16077316
     27.85555556   8262.69123643
     27.85625000   7678.26084238
     27.85694444   7045.09216159
     27.85763889   6366.72899504
     27.85833333   5647.01775627
     27.85902778   4890.08674793
     27.85972222   4100.32343866
     27.86041667   3282.34986092
     27.86111111   2440.99626460
     27.86180556   1581.27317475
     27.86250000    708.34201462
     27.86319444   -172.51553326
     27.86388889  -1055.92924445
     27.86458333  -1936.47295505
     27.86527778  -2808.69784775
     27.86597222  -3667.16621267
     27.86666667  -4506.48546833
     27.86736111  -5321.34222410
     27.86805556  -6106.53616183
     27.86875000  -6857.01351391
     27.86944444  -7567.89991414
     27.87013889  -8234.53240034
     27.87083333  -8852.49035026
     27.87152778  -9417.62513752
     27.87222222  -9926.08830042
     27.87291667 -10374.35802459
     27.87361111 -10759.26374951
     27.87430556 -11078.00872000
     27.87500000 -11328.19031564
     27.87569444 -11507.81800480
     27.87638889 -11615.32878445
     27.87708333 -11649.59998269
     27.87777778 -11609.95931784
     27.87847222 -11496.19212563
     27.87916667 -11308.54568433
     27.87986111 -11047.73058713
     27.88055556 -10714.91913039
     27.88125000 -10311.74070692
     27.88194444  -9840.27421326
     27.88263889  -9303.03750072
     27.88333333  -8702.97392030
     27.88402778  -8043.43603155
     27.88472222  -7328.16656574
     27.88541667  -6561.27675249
     27.88611111  -5747.22213846
     27.88680556  -4890.77604395
     27.88750000  -3997.00082107
     27.88819444  -3071.21709247
     27.88888889  -2118.97116505
     27.88958333  -1146.00082638
     27.89027778   -158.19974389
     27.89097222    838.41930248
     27.89166667   1837.76211413
     27.89236111   2833.69144673
     27.89305556   3820.06580894
     27.89375000   4790.77842961
     27.89444444   5739.79613371
     27.89513889   6661.19786712
     27.89583333   7549.21261147
     27.89652778   8398.25643369
     27.89722222   9202.96841983
     27.89791667   9958.24524972
     27.89861111  10659.27417742
     27.89930556  11301.56419279
     27.90000000  11880.97515162
     27.90069444  12393.74467475
     27.90138889  12836.51263197
     27.90208333  13206.34304252
     27.90277778  13500.74324150
     27.90347222  13717.68018008
     27.90416667  13855.59374705
     27.90486111  13913.40701969
     27.90555556  13890.53337269
     27.90625000  13786.88039602
     27.90694444  13602.85059416
     27.90763889  13339.33886162
     27.90833333  12997.72675189
     27.90902778  12579.87357900
     27.90972222  12088.10441306
     27.91041667  11525.19505234
     27.91111111  10894.35407551
     27.91180556  10199.20209784
     27.91250000   9443.74837427
     27.91319444   8632.36491067
     27.91388889   7769.75826162
     27.91458333   6860.93920884
     27.91527778   5911.19052878
     27.91597222   4926.03307085
     27.91666667   3911.19037894
     27.91736111   2872.55209858
     27.91805556   1816.13641998
     27.91875000    748.05181314
     27.91944444   -325.54168453
     27.92013889  -1398.47136514
     27.92083333  -2464.59066871
     27.92152778  -3517.81766106
     27.92222222  -4552.17291276
     27.92291667  -5561.81652573
     27.92361111  -6541.08406108
     27.92430556  -7484.52113046
     27.92500000  -8386.91642352
     27.92569444  -9243.33295611
     27.92638889 -10049.13733730
     27.92708333 -10800.02686809
     27.92777778 -11492.05430079
     27.92847222 -12121.65010558
     27.92916667 -12685.64210876
     27.92986111 -13181.27238650
     27.93055556 -13606.21131811
     27.93125000 -13958.56872285
     27.93194444 -14236.90202573
     27.93263889 -14440.22141876
     27.93333333 -14567.99200547
     27.93402778 -14620.13293787
     27.93472222 -14597.01357610
     27.93541667 -14499.44672177
     27.93611111 -14328.67899625
     27.93680556 -14086.37845475
     27.93750000 -13774.61954571
     27.93819444 -13395.86554313
     27.93888889 -12952.94859602
     27.93958333 -12449.04755483
     27.94027778 -11887.66374913
     27.94097222 -11272.59490380
     27.94166667 -10607.90739223
     27.94236111  -9897.90703524
     27.94305556  -9147.10866264
     27.94375000  -8360.20466107
     27.94444444  -7542.03273662
     27.94513889  -6697.54312420
     27.94583333  -5831.76547696
     27.94652778  -4949.77566905
     27.94722222  -4056.66274303
     27.94791667  -3157.49622958
     27.94861111  -2257.29406218
     27.94930556  -1360.99130245
     27.95000000   -473.40988349
     27.95069444    400.77043083
     27.95138889   1257.03968436
     27.95208333   2091.08379043
     27.95277778   2898.80885626
     27.95347222   3676.36362384
     27.95416667   4420.15989647
     27.95486111   5126.89083641
     27.95555556   5793.54703618
     27.95625000   6417.43028309
     27.95694444   6996.16495480
     27.95763889   7527.70700145
     27.95833333   8010.35048810
     27.95902778   8442.73168958
     27.95972222   8823.83074730
     27.96041667   9152.97091588
     27.96111111   9429.81544383
     27.96180556   9654.36215001
     27.96250000   9826.93577281
     27.96319444   9948.17818472
     27.96388889  10019.03657867
     27.96458333  10040.74974637
     27.96527778  10014.83258044
     27.96597222   9943.05894366
     27.96666667   9827.44305801
     27.96736111   9670.21957488
     27.96805556   9473.82249494
     27.96875000   9240.86311183
     27.96944444   8974.10715822
     27.97013889   8676.45133584
     27.97083333   8350.89941239
     27.97152778   8000.53806860
     27.97222222   7628.51267727
     27.97291667   7238.00319359
     27.97361111   6832.20033209
     27.97430556   6414.28220031
     27.97500000   5987.39155299
     27.97569444   5554.61382299
     27.97638889   5118.95607642
     27.97708333   4683.32703027
     27.97777778   4250.51825979
     27.97847222   3823.18671233
     27.97916667   3403.83863171
     27.97986111   2994.81498527
     27.98055556   2598.27847238
     27.98125000   2216.20217999
     27.98194444   1850.35993717
     27.98263889   1502.31840679
     27.98333333   1173.43093877
     27.98402778    864.83319546
     27.98472222    577.44054641
     27.98541667    311.94721617
     27.98611111     68.82715629
     27.98680556   -151.66340012
     27.98750000   -349.48175452
     27.98819444   -524.79299430
     27.98888889   -677.96275441
     27.98958333   -809.54857410
     27.99027778   -920.28994234
     27.99097222  -1011.09713348
     27.99166667  -1083.03894206
     27.99236111  -1137.32943115
     27.99305556  -1175.31381433
     27.99375000  -1198.45359500
     27.99444444  -1208.31108987
     27.99513889  -1206.53346554
     27.99583333  -1194.83641796
     27.99652778  -1174.98762458
     27.99722222  -1148.79009791
     27.99791667  -1118.06556726
     27.99861111  -1084.63801261
     27.99930556  -1050.31747076
     28.00000000  -1016.88422924
     28.00069444   -986.07351830
     28.00138889   -959.56080517
     28.00208333   -938.94778804
     28.00277778   -925.74918012
     28.00347222   -921.38036621
     28.00416667   -927.14600632
     28.00486111   -944.22965201
     28.00555556   -973.68443266
     28.00625000  -1016.42485969
     28.00694444  -1073.21978785
     28.00763889  -1144.68656324
     28.00833333  -1231.28637903
     28.00902778  -1333.32085036
     28.00972222  -1450.92981145
     28.01041667  -1584.09032907
     28.01111111  -1732.61691825
     28.01180556  -1896.16293810
     28.01250000  -2074.22313802
     28.01319444  -2266.13731738
     28.01388889  -2471.09505515
     28.01458333  -2688.14145952
     28.01527778  -2916.18388236
     28.01597222  -3153.99953784
     28.01666667  -3400.24396038
     28.01736111  -3653.46023305
     28.01805556  -3912.08891433
     28.01875000  -4174.47858847
     28.01944444  -4438.89696249
     28.02013889  -4703.54243172
     28.02083333  -4966.55603434
     28.02152778  -5226.03371563
     28.02222222  -5480.03882241
     28.02291667  -5726.61474901
     28.02361111  -5963.79765736
     28.02430556  -6189.62919528
     28.02500000  -6402.16913926
     28.02569444  -6599.50789039
     28.02638889  -6779.77875473
     28.02708333  -6941.16994284
     28.02777778  -7081.93622605
     28.02847222  -7200.41019109
     28.02916667  -7295.01303797
     28.02986111  -7364.26487032
     28.03055556  -7406.79443102
     28.03125000  -7421.34824018
     28.03194444  -7406.79909660
     28.03263889  -7362.15390799
     28.03333333  -7286.56081896
     28.03402778  -7179.31561038
     28.03472222  -7039.86734703
     28.03541667  -6867.82325467
     28.03611111  -6662.95281127
     28.03680556  -6425.19104062
     28.03750000  -6154.64100019
     28.03819444  -5851.57545806
     28.03888889  -5516.43775726
     28.03958333  -5149.84186850
     28.04027778  -4752.57163519
     28.04097222  -4325.57921735
     28.04166667  -3869.98274348
     28.04236111  -3387.06318168
     28.04305556  -2878.26044382
     28.04375000  -2345.16873835
     28.04444444  -1789.53118956
     28.04513889  -1213.23374291
     28.04583333   -618.29837789
     28.04652778     -6.87565174
     28.04722222    618.76340127
     28.04791667   1256.23598805
     28.04861111   1903.05686433
     28.04930556   2556.64820167
     28.05000000   3214.34998224
     28.05069444   3873.43088809
     28.05138889   4531.09964987
     28.05208333   5184.51681829
     28.05277778   5830.80691980
     28.05347222   6467.07095618
     28.05416667   7090.39920589
     28.05486111   7697.88428321
     28.05555556   8286.63440910
     28.05625000   8853.78684624
     28.05694444   9396.52144828
